episode,reward,length,success,seed
3558,-200.0,200,0.0,84
3559,-200.0,200,0.0,84
3560,-163.0,163,1.0,84
3561,-162.0,162,1.0,84
3562,-166.0,166,1.0,84
3563,-200.0,200,0.0,84
3564,-200.0,200,0.0,84
3565,-171.0,171,1.0,84
3566,-200.0,200,0.0,84
3567,-200.0,200,0.0,84
3568,-168.0,168,1.0,84
3569,-174.0,174,1.0,84
3570,-200.0,200,0.0,84
3571,-200.0,200,0.0,84
3572,-200.0,200,0.0,84
3573,-200.0,200,0.0,84
3574,-200.0,200,0.0,84
3575,-169.0,169,1.0,84
3576,-155.0,155,1.0,84
3577,-173.0,173,1.0,84
3578,-178.0,178,1.0,84
3579,-162.0,162,1.0,84
3580,-179.0,179,1.0,84
3581,-170.0,170,1.0,84
3582,-153.0,153,1.0,84
3583,-158.0,158,1.0,84
3584,-200.0,200,0.0,84
3585,-169.0,169,1.0,84
3586,-200.0,200,0.0,84
3587,-200.0,200,0.0,84
3588,-200.0,200,0.0,84
3589,-200.0,200,0.0,84
3590,-169.0,169,1.0,84
3591,-200.0,200,0.0,84
3592,-200.0,200,0.0,84
3593,-200.0,200,0.0,84
3594,-163.0,163,1.0,84
3595,-195.0,195,1.0,84
3596,-200.0,200,0.0,84
3597,-200.0,200,0.0,84
3598,-200.0,200,0.0,84
3599,-200.0,200,0.0,84
3600,-199.0,199,1.0,84
3601,-200.0,200,0.0,84
3602,-197.0,197,1.0,84
3603,-200.0,200,0.0,84
3604,-200.0,200,0.0,84
3605,-200.0,200,0.0,84
3606,-200.0,200,0.0,84
3607,-200.0,200,0.0,84
3608,-196.0,196,1.0,84
3609,-200.0,200,0.0,84
3610,-196.0,196,1.0,84
3611,-200.0,200,0.0,84
3612,-165.0,165,1.0,84
3613,-200.0,200,0.0,84
3614,-200.0,200,0.0,84
3615,-200.0,200,0.0,84
3616,-200.0,200,0.0,84
3617,-200.0,200,0.0,84
3618,-195.0,195,1.0,84
3619,-200.0,200,0.0,84
3620,-200.0,200,0.0,84
3621,-200.0,200,0.0,84
3622,-200.0,200,0.0,84
3623,-200.0,200,0.0,84
3624,-177.0,177,1.0,84
3625,-200.0,200,0.0,84
3626,-200.0,200,0.0,84
3627,-200.0,200,0.0,84
3628,-182.0,182,1.0,84
3629,-177.0,177,1.0,84
3630,-196.0,196,1.0,84
3631,-162.0,162,1.0,84
3632,-200.0,200,0.0,84
3633,-200.0,200,0.0,84
3634,-200.0,200,0.0,84
3635,-200.0,200,0.0,84
3636,-200.0,200,0.0,84
3637,-200.0,200,0.0,84
3638,-195.0,195,1.0,84
3639,-200.0,200,0.0,84
3640,-200.0,200,0.0,84
3641,-199.0,199,1.0,84
3642,-200.0,200,0.0,84
3643,-163.0,163,1.0,84
3644,-200.0,200,0.0,84
3645,-200.0,200,0.0,84
3646,-200.0,200,0.0,84
3647,-200.0,200,0.0,84
3648,-200.0,200,0.0,84
3649,-200.0,200,0.0,84
3650,-200.0,200,0.0,84
3651,-200.0,200,0.0,84
3652,-200.0,200,0.0,84
3653,-200.0,200,0.0,84
3654,-200.0,200,0.0,84
3655,-200.0,200,0.0,84
3656,-200.0,200,0.0,84
3657,-200.0,200,0.0,84
3658,-200.0,200,0.0,84
3659,-200.0,200,0.0,84
3660,-200.0,200,0.0,84
3661,-165.0,165,1.0,84
3662,-200.0,200,0.0,84
3663,-198.0,198,1.0,84
3664,-200.0,200,0.0,84
3665,-200.0,200,0.0,84
3666,-200.0,200,0.0,84
3667,-200.0,200,0.0,84
3668,-200.0,200,0.0,84
3669,-162.0,162,1.0,84
3670,-200.0,200,0.0,84
3671,-200.0,200,0.0,84
3672,-200.0,200,0.0,84
3673,-160.0,160,1.0,84
3674,-161.0,161,1.0,84
3675,-200.0,200,0.0,84
3676,-200.0,200,0.0,84
3677,-197.0,197,1.0,84
3678,-173.0,173,1.0,84
3679,-169.0,169,1.0,84
3680,-200.0,200,0.0,84
3681,-200.0,200,0.0,84
3682,-194.0,194,1.0,84
3683,-200.0,200,0.0,84
3684,-190.0,190,1.0,84
3685,-160.0,160,1.0,84
3686,-194.0,194,1.0,84
3687,-168.0,168,1.0,84
3688,-194.0,194,1.0,84
3689,-158.0,158,1.0,84
3690,-199.0,199,1.0,84
3691,-167.0,167,1.0,84
3692,-163.0,163,1.0,84
3693,-158.0,158,1.0,84
3694,-200.0,200,0.0,84
3695,-194.0,194,1.0,84
3696,-200.0,200,0.0,84
3697,-200.0,200,0.0,84
3698,-200.0,200,0.0,84
3699,-200.0,200,0.0,84
3700,-200.0,200,0.0,84
3701,-178.0,178,1.0,84
3702,-200.0,200,0.0,84
3703,-200.0,200,0.0,84
3704,-200.0,200,0.0,84
3705,-200.0,200,0.0,84
3706,-200.0,200,0.0,84
3707,-200.0,200,0.0,84
3708,-155.0,155,1.0,84
3709,-200.0,200,0.0,84
3710,-200.0,200,0.0,84
3711,-200.0,200,0.0,84
3712,-200.0,200,0.0,84
3713,-200.0,200,0.0,84
3714,-200.0,200,0.0,84
3715,-200.0,200,0.0,84
3716,-200.0,200,0.0,84
3717,-200.0,200,0.0,84
3718,-200.0,200,0.0,84
3719,-200.0,200,0.0,84
3720,-200.0,200,0.0,84
3721,-169.0,169,1.0,84
3722,-200.0,200,0.0,84
3723,-200.0,200,0.0,84
3724,-192.0,192,1.0,84
3725,-200.0,200,0.0,84
3726,-200.0,200,0.0,84
3727,-200.0,200,0.0,84
3728,-200.0,200,0.0,84
3729,-200.0,200,0.0,84
3730,-200.0,200,0.0,84
3731,-197.0,197,1.0,84
3732,-200.0,200,0.0,84
3733,-200.0,200,0.0,84
3734,-200.0,200,0.0,84
3735,-200.0,200,0.0,84
3736,-200.0,200,0.0,84
3737,-200.0,200,0.0,84
3738,-200.0,200,0.0,84
3739,-200.0,200,0.0,84
3740,-200.0,200,0.0,84
3741,-200.0,200,0.0,84
3742,-192.0,192,1.0,84
3743,-200.0,200,0.0,84
3744,-200.0,200,0.0,84
3745,-200.0,200,0.0,84
3746,-200.0,200,0.0,84
3747,-200.0,200,0.0,84
3748,-200.0,200,0.0,84
3749,-200.0,200,0.0,84
3750,-200.0,200,0.0,84
3751,-200.0,200,0.0,84
3752,-200.0,200,0.0,84
3753,-200.0,200,0.0,84
3754,-200.0,200,0.0,84
3755,-200.0,200,0.0,84
3756,-198.0,198,1.0,84
3757,-192.0,192,1.0,84
3758,-200.0,200,0.0,84
3759,-184.0,184,1.0,84
3760,-200.0,200,0.0,84
3761,-200.0,200,0.0,84
3762,-200.0,200,0.0,84
3763,-200.0,200,0.0,84
3764,-200.0,200,0.0,84
3765,-200.0,200,0.0,84
3766,-163.0,163,1.0,84
3767,-200.0,200,0.0,84
3768,-200.0,200,0.0,84
3769,-199.0,199,1.0,84
3770,-200.0,200,0.0,84
3771,-200.0,200,0.0,84
3772,-200.0,200,0.0,84
3773,-200.0,200,0.0,84
3774,-200.0,200,0.0,84
3775,-200.0,200,0.0,84
3776,-200.0,200,0.0,84
3777,-191.0,191,1.0,84
3778,-187.0,187,1.0,84
3779,-200.0,200,0.0,84
3780,-200.0,200,0.0,84
3781,-200.0,200,0.0,84
3782,-161.0,161,1.0,84
3783,-161.0,161,1.0,84
3784,-183.0,183,1.0,84
3785,-200.0,200,0.0,84
3786,-200.0,200,0.0,84
3787,-200.0,200,0.0,84
3788,-200.0,200,0.0,84
3789,-188.0,188,1.0,84
3790,-200.0,200,0.0,84
3791,-193.0,193,1.0,84
3792,-200.0,200,0.0,84
3793,-193.0,193,1.0,84
3794,-200.0,200,0.0,84
3795,-191.0,191,1.0,84
3796,-189.0,189,1.0,84
3797,-200.0,200,0.0,84
3798,-188.0,188,1.0,84
3799,-165.0,165,1.0,84
3800,-200.0,200,0.0,84
3801,-192.0,192,1.0,84
3802,-193.0,193,1.0,84
3803,-189.0,189,1.0,84
3804,-188.0,188,1.0,84
3805,-163.0,163,1.0,84
3806,-160.0,160,1.0,84
3807,-181.0,181,1.0,84
3808,-179.0,179,1.0,84
3809,-186.0,186,1.0,84
3810,-192.0,192,1.0,84
3811,-172.0,172,1.0,84
3812,-200.0,200,0.0,84
3813,-164.0,164,1.0,84
3814,-162.0,162,1.0,84
3815,-161.0,161,1.0,84
3816,-185.0,185,1.0,84
3817,-151.0,151,1.0,84
3818,-186.0,186,1.0,84
3819,-150.0,150,1.0,84
3820,-200.0,200,0.0,84
3821,-200.0,200,0.0,84
3822,-181.0,181,1.0,84
3823,-188.0,188,1.0,84
3824,-200.0,200,0.0,84
3825,-167.0,167,1.0,84
3826,-200.0,200,0.0,84
3827,-196.0,196,1.0,84
3828,-191.0,191,1.0,84
3829,-179.0,179,1.0,84
3830,-200.0,200,0.0,84
3831,-199.0,199,1.0,84
3832,-195.0,195,1.0,84
3833,-200.0,200,0.0,84
3834,-189.0,189,1.0,84
3835,-200.0,200,0.0,84
3836,-165.0,165,1.0,84
3837,-197.0,197,1.0,84
3838,-186.0,186,1.0,84
3839,-189.0,189,1.0,84
3840,-190.0,190,1.0,84
3841,-199.0,199,1.0,84
3842,-159.0,159,1.0,84
3843,-200.0,200,0.0,84
3844,-180.0,180,1.0,84
3845,-184.0,184,1.0,84
3846,-200.0,200,0.0,84
3847,-183.0,183,1.0,84
3848,-195.0,195,1.0,84
3849,-188.0,188,1.0,84
3850,-188.0,188,1.0,84
3851,-198.0,198,1.0,84
3852,-175.0,175,1.0,84
3853,-176.0,176,1.0,84
3854,-196.0,196,1.0,84
3855,-162.0,162,1.0,84
3856,-200.0,200,0.0,84
3857,-182.0,182,1.0,84
3858,-156.0,156,1.0,84
3859,-169.0,169,1.0,84
3860,-188.0,188,1.0,84
3861,-166.0,166,1.0,84
3862,-165.0,165,1.0,84
3863,-163.0,163,1.0,84
3864,-154.0,154,1.0,84
3865,-200.0,200,0.0,84
3866,-200.0,200,0.0,84
3867,-200.0,200,0.0,84
3868,-200.0,200,0.0,84
3869,-172.0,172,1.0,84
3870,-194.0,194,1.0,84
3871,-200.0,200,0.0,84
3872,-186.0,186,1.0,84
3873,-187.0,187,1.0,84
3874,-163.0,163,1.0,84
3875,-200.0,200,0.0,84
3876,-200.0,200,0.0,84
3877,-172.0,172,1.0,84
3878,-174.0,174,1.0,84
3879,-200.0,200,0.0,84
3880,-172.0,172,1.0,84
3881,-200.0,200,0.0,84
3882,-200.0,200,0.0,84
3883,-200.0,200,0.0,84
3884,-200.0,200,0.0,84
3885,-169.0,169,1.0,84
3886,-200.0,200,0.0,84
3887,-200.0,200,0.0,84
3888,-163.0,163,1.0,84
3889,-168.0,168,1.0,84
3890,-164.0,164,1.0,84
3891,-167.0,167,1.0,84
3892,-200.0,200,0.0,84
3893,-161.0,161,1.0,84
3894,-200.0,200,0.0,84
3895,-171.0,171,1.0,84
3896,-200.0,200,0.0,84
3897,-200.0,200,0.0,84
3898,-200.0,200,0.0,84
3899,-167.0,167,1.0,84
3900,-200.0,200,0.0,84
3901,-200.0,200,0.0,84
3902,-200.0,200,0.0,84
3903,-200.0,200,0.0,84
3904,-200.0,200,0.0,84
3905,-200.0,200,0.0,84
3906,-158.0,158,1.0,84
3907,-200.0,200,0.0,84
3908,-196.0,196,1.0,84
3909,-161.0,161,1.0,84
3910,-165.0,165,1.0,84
3911,-165.0,165,1.0,84
3912,-190.0,190,1.0,84
3913,-164.0,164,1.0,84
3914,-171.0,171,1.0,84
3915,-200.0,200,0.0,84
3916,-192.0,192,1.0,84
3917,-200.0,200,0.0,84
3918,-174.0,174,1.0,84
3919,-200.0,200,0.0,84
3920,-172.0,172,1.0,84
3921,-170.0,170,1.0,84
3922,-200.0,200,0.0,84
3923,-200.0,200,0.0,84
3924,-200.0,200,0.0,84
3925,-200.0,200,0.0,84
3926,-170.0,170,1.0,84
3927,-200.0,200,0.0,84
3928,-200.0,200,0.0,84
3929,-159.0,159,1.0,84
3930,-200.0,200,0.0,84
3931,-200.0,200,0.0,84
3932,-196.0,196,1.0,84
3933,-200.0,200,0.0,84
3934,-200.0,200,0.0,84
3935,-200.0,200,0.0,84
3936,-200.0,200,0.0,84
3937,-200.0,200,0.0,84
3938,-164.0,164,1.0,84
3939,-200.0,200,0.0,84
3940,-200.0,200,0.0,84
3941,-200.0,200,0.0,84
3942,-200.0,200,0.0,84
3943,-200.0,200,0.0,84
3944,-200.0,200,0.0,84
3945,-200.0,200,0.0,84
3946,-200.0,200,0.0,84
3947,-167.0,167,1.0,84
3948,-200.0,200,0.0,84
3949,-200.0,200,0.0,84
3950,-200.0,200,0.0,84
3951,-200.0,200,0.0,84
3952,-200.0,200,0.0,84
3953,-200.0,200,0.0,84
3954,-200.0,200,0.0,84
3955,-200.0,200,0.0,84
3956,-200.0,200,0.0,84
3957,-200.0,200,0.0,84
3958,-200.0,200,0.0,84
3959,-190.0,190,1.0,84
3960,-200.0,200,0.0,84
3961,-200.0,200,0.0,84
3962,-200.0,200,0.0,84
3963,-200.0,200,0.0,84
3964,-163.0,163,1.0,84
3965,-200.0,200,0.0,84
3966,-183.0,183,1.0,84
3967,-200.0,200,0.0,84
3968,-192.0,192,1.0,84
3969,-171.0,171,1.0,84
3970,-200.0,200,0.0,84
3971,-200.0,200,0.0,84
3972,-200.0,200,0.0,84
3973,-200.0,200,0.0,84
3974,-200.0,200,0.0,84
3975,-200.0,200,0.0,84
3976,-200.0,200,0.0,84
3977,-200.0,200,0.0,84
3978,-200.0,200,0.0,84
3979,-200.0,200,0.0,84
3980,-200.0,200,0.0,84
3981,-200.0,200,0.0,84
3982,-200.0,200,0.0,84
3983,-200.0,200,0.0,84
3984,-200.0,200,0.0,84
3985,-200.0,200,0.0,84
3986,-200.0,200,0.0,84
3987,-200.0,200,0.0,84
3988,-200.0,200,0.0,84
3989,-200.0,200,0.0,84
3990,-200.0,200,0.0,84
3991,-200.0,200,0.0,84
3992,-200.0,200,0.0,84
3993,-200.0,200,0.0,84
3994,-200.0,200,0.0,84
3995,-200.0,200,0.0,84
3996,-200.0,200,0.0,84
3997,-200.0,200,0.0,84
3998,-200.0,200,0.0,84
3999,-200.0,200,0.0,84
4000,-200.0,200,0.0,84
4001,-200.0,200,0.0,84
4002,-200.0,200,0.0,84
4003,-194.0,194,1.0,84
4004,-200.0,200,0.0,84
4005,-200.0,200,0.0,84
4006,-200.0,200,0.0,84
4007,-200.0,200,0.0,84
4008,-200.0,200,0.0,84
4009,-200.0,200,0.0,84
4010,-200.0,200,0.0,84
4011,-200.0,200,0.0,84
4012,-200.0,200,0.0,84
4013,-200.0,200,0.0,84
4014,-200.0,200,0.0,84
4015,-200.0,200,0.0,84
4016,-200.0,200,0.0,84
4017,-200.0,200,0.0,84
4018,-200.0,200,0.0,84
4019,-200.0,200,0.0,84
4020,-200.0,200,0.0,84
4021,-200.0,200,0.0,84
4022,-200.0,200,0.0,84
4023,-200.0,200,0.0,84
4024,-200.0,200,0.0,84
4025,-200.0,200,0.0,84
4026,-200.0,200,0.0,84
4027,-200.0,200,0.0,84
4028,-200.0,200,0.0,84
4029,-200.0,200,0.0,84
4030,-200.0,200,0.0,84
4031,-172.0,172,1.0,84
4032,-200.0,200,0.0,84
4033,-200.0,200,0.0,84
4034,-200.0,200,0.0,84
4035,-200.0,200,0.0,84
4036,-169.0,169,1.0,84
4037,-200.0,200,0.0,84
4038,-200.0,200,0.0,84
4039,-200.0,200,0.0,84
4040,-200.0,200,0.0,84
4041,-200.0,200,0.0,84
4042,-167.0,167,1.0,84
4043,-170.0,170,1.0,84
4044,-200.0,200,0.0,84
4045,-200.0,200,0.0,84
4046,-200.0,200,0.0,84
4047,-200.0,200,0.0,84
4048,-200.0,200,0.0,84
4049,-200.0,200,0.0,84
4050,-200.0,200,0.0,84
4051,-200.0,200,0.0,84
4052,-200.0,200,0.0,84
4053,-200.0,200,0.0,84
4054,-200.0,200,0.0,84
4055,-200.0,200,0.0,84
4056,-200.0,200,0.0,84
4057,-170.0,170,1.0,84
4058,-200.0,200,0.0,84
4059,-165.0,165,1.0,84
4060,-200.0,200,0.0,84
4061,-200.0,200,0.0,84
4062,-200.0,200,0.0,84
4063,-167.0,167,1.0,84
4064,-200.0,200,0.0,84
4065,-200.0,200,0.0,84
4066,-200.0,200,0.0,84
4067,-200.0,200,0.0,84
4068,-200.0,200,0.0,84
4069,-200.0,200,0.0,84
4070,-200.0,200,0.0,84
4071,-200.0,200,0.0,84
4072,-200.0,200,0.0,84
4073,-200.0,200,0.0,84
4074,-200.0,200,0.0,84
4075,-200.0,200,0.0,84
4076,-200.0,200,0.0,84
4077,-200.0,200,0.0,84
4078,-200.0,200,0.0,84
4079,-200.0,200,0.0,84
4080,-200.0,200,0.0,84
4081,-171.0,171,1.0,84
4082,-200.0,200,0.0,84
4083,-200.0,200,0.0,84
4084,-200.0,200,0.0,84
4085,-200.0,200,0.0,84
4086,-200.0,200,0.0,84
4087,-200.0,200,0.0,84
4088,-200.0,200,0.0,84
4089,-179.0,179,1.0,84
4090,-200.0,200,0.0,84
4091,-200.0,200,0.0,84
4092,-200.0,200,0.0,84
4093,-200.0,200,0.0,84
4094,-200.0,200,0.0,84
4095,-200.0,200,0.0,84
4096,-168.0,168,1.0,84
4097,-200.0,200,0.0,84
4098,-200.0,200,0.0,84
4099,-200.0,200,0.0,84
4100,-200.0,200,0.0,84
4101,-190.0,190,1.0,84
4102,-200.0,200,0.0,84
4103,-178.0,178,1.0,84
4104,-200.0,200,0.0,84
4105,-200.0,200,0.0,84
4106,-200.0,200,0.0,84
4107,-200.0,200,0.0,84
4108,-200.0,200,0.0,84
4109,-164.0,164,1.0,84
4110,-200.0,200,0.0,84
4111,-200.0,200,0.0,84
4112,-200.0,200,0.0,84
4113,-200.0,200,0.0,84
4114,-200.0,200,0.0,84
4115,-165.0,165,1.0,84
4116,-200.0,200,0.0,84
4117,-200.0,200,0.0,84
4118,-200.0,200,0.0,84
4119,-200.0,200,0.0,84
4120,-200.0,200,0.0,84
4121,-187.0,187,1.0,84
4122,-200.0,200,0.0,84
4123,-200.0,200,0.0,84
4124,-200.0,200,0.0,84
4125,-200.0,200,0.0,84
4126,-200.0,200,0.0,84
4127,-200.0,200,0.0,84
4128,-200.0,200,0.0,84
4129,-200.0,200,0.0,84
4130,-200.0,200,0.0,84
4131,-200.0,200,0.0,84
4132,-200.0,200,0.0,84
4133,-200.0,200,0.0,84
4134,-200.0,200,0.0,84
4135,-200.0,200,0.0,84
4136,-200.0,200,0.0,84
4137,-170.0,170,1.0,84
4138,-200.0,200,0.0,84
4139,-200.0,200,0.0,84
4140,-170.0,170,1.0,84
4141,-183.0,183,1.0,84
4142,-165.0,165,1.0,84
4143,-200.0,200,0.0,84
4144,-164.0,164,1.0,84
4145,-200.0,200,0.0,84
4146,-171.0,171,1.0,84
4147,-197.0,197,1.0,84
4148,-200.0,200,0.0,84
4149,-180.0,180,1.0,84
4150,-197.0,197,1.0,84
4151,-163.0,163,1.0,84
4152,-164.0,164,1.0,84
4153,-166.0,166,1.0,84
4154,-200.0,200,0.0,84
4155,-200.0,200,0.0,84
4156,-195.0,195,1.0,84
4157,-196.0,196,1.0,84
4158,-198.0,198,1.0,84
4159,-200.0,200,0.0,84
4160,-200.0,200,0.0,84
4161,-200.0,200,0.0,84
4162,-166.0,166,1.0,84
4163,-167.0,167,1.0,84
4164,-200.0,200,0.0,84
4165,-200.0,200,0.0,84
4166,-200.0,200,0.0,84
4167,-176.0,176,1.0,84
4168,-174.0,174,1.0,84
4169,-168.0,168,1.0,84
4170,-200.0,200,0.0,84
4171,-174.0,174,1.0,84
4172,-200.0,200,0.0,84
4173,-200.0,200,0.0,84
4174,-168.0,168,1.0,84
4175,-164.0,164,1.0,84
4176,-200.0,200,0.0,84
4177,-165.0,165,1.0,84
4178,-200.0,200,0.0,84
4179,-200.0,200,0.0,84
4180,-200.0,200,0.0,84
4181,-167.0,167,1.0,84
4182,-155.0,155,1.0,84
4183,-200.0,200,0.0,84
4184,-200.0,200,0.0,84
4185,-167.0,167,1.0,84
4186,-161.0,161,1.0,84
4187,-200.0,200,0.0,84
4188,-200.0,200,0.0,84
4189,-200.0,200,0.0,84
4190,-200.0,200,0.0,84
4191,-199.0,199,1.0,84
4192,-160.0,160,1.0,84
4193,-200.0,200,0.0,84
4194,-159.0,159,1.0,84
4195,-200.0,200,0.0,84
4196,-164.0,164,1.0,84
4197,-200.0,200,0.0,84
4198,-200.0,200,0.0,84
4199,-162.0,162,1.0,84
4200,-128.0,128,1.0,84
4201,-197.0,197,1.0,84
4202,-200.0,200,0.0,84
4203,-171.0,171,1.0,84
4204,-200.0,200,0.0,84
4205,-200.0,200,0.0,84
4206,-200.0,200,0.0,84
4207,-200.0,200,0.0,84
4208,-200.0,200,0.0,84
4209,-198.0,198,1.0,84
4210,-197.0,197,1.0,84
4211,-200.0,200,0.0,84
4212,-200.0,200,0.0,84
4213,-198.0,198,1.0,84
4214,-200.0,200,0.0,84
4215,-161.0,161,1.0,84
4216,-200.0,200,0.0,84
4217,-200.0,200,0.0,84
4218,-200.0,200,0.0,84
4219,-157.0,157,1.0,84
4220,-200.0,200,0.0,84
4221,-200.0,200,0.0,84
4222,-200.0,200,0.0,84
4223,-163.0,163,1.0,84
4224,-163.0,163,1.0,84
4225,-198.0,198,1.0,84
4226,-200.0,200,0.0,84
4227,-200.0,200,0.0,84
4228,-200.0,200,0.0,84
4229,-200.0,200,0.0,84
4230,-160.0,160,1.0,84
4231,-200.0,200,0.0,84
4232,-200.0,200,0.0,84
4233,-200.0,200,0.0,84
4234,-200.0,200,0.0,84
4235,-200.0,200,0.0,84
4236,-200.0,200,0.0,84
4237,-200.0,200,0.0,84
4238,-194.0,194,1.0,84
4239,-200.0,200,0.0,84
4240,-200.0,200,0.0,84
4241,-200.0,200,0.0,84
4242,-200.0,200,0.0,84
4243,-200.0,200,0.0,84
4244,-168.0,168,1.0,84
4245,-200.0,200,0.0,84
4246,-200.0,200,0.0,84
4247,-200.0,200,0.0,84
4248,-200.0,200,0.0,84
4249,-200.0,200,0.0,84
4250,-200.0,200,0.0,84
4251,-200.0,200,0.0,84
4252,-200.0,200,0.0,84
4253,-200.0,200,0.0,84
4254,-200.0,200,0.0,84
4255,-200.0,200,0.0,84
4256,-200.0,200,0.0,84
4257,-200.0,200,0.0,84
4258,-200.0,200,0.0,84
4259,-199.0,199,1.0,84
4260,-200.0,200,0.0,84
4261,-150.0,150,1.0,84
4262,-165.0,165,1.0,84
4263,-171.0,171,1.0,84
4264,-173.0,173,1.0,84
4265,-198.0,198,1.0,84
4266,-193.0,193,1.0,84
4267,-200.0,200,0.0,84
4268,-153.0,153,1.0,84
4269,-166.0,166,1.0,84
4270,-166.0,166,1.0,84
4271,-200.0,200,0.0,84
4272,-196.0,196,1.0,84
4273,-182.0,182,1.0,84
4274,-150.0,150,1.0,84
4275,-158.0,158,1.0,84
4276,-159.0,159,1.0,84
4277,-160.0,160,1.0,84
4278,-176.0,176,1.0,84
4279,-162.0,162,1.0,84
4280,-161.0,161,1.0,84
4281,-200.0,200,0.0,84
4282,-200.0,200,0.0,84
4283,-157.0,157,1.0,84
4284,-200.0,200,0.0,84
4285,-200.0,200,0.0,84
4286,-200.0,200,0.0,84
4287,-196.0,196,1.0,84
4288,-200.0,200,0.0,84
4289,-200.0,200,0.0,84
4290,-200.0,200,0.0,84
4291,-200.0,200,0.0,84
4292,-159.0,159,1.0,84
4293,-157.0,157,1.0,84
4294,-200.0,200,0.0,84
4295,-160.0,160,1.0,84
4296,-200.0,200,0.0,84
4297,-200.0,200,0.0,84
4298,-198.0,198,1.0,84
4299,-199.0,199,1.0,84
4300,-200.0,200,0.0,84
4301,-157.0,157,1.0,84
4302,-200.0,200,0.0,84
4303,-200.0,200,0.0,84
4304,-154.0,154,1.0,84
4305,-200.0,200,0.0,84
4306,-198.0,198,1.0,84
4307,-200.0,200,0.0,84
4308,-200.0,200,0.0,84
4309,-189.0,189,1.0,84
4310,-192.0,192,1.0,84
4311,-200.0,200,0.0,84
4312,-200.0,200,0.0,84
4313,-200.0,200,0.0,84
4314,-158.0,158,1.0,84
4315,-200.0,200,0.0,84
4316,-174.0,174,1.0,84
4317,-192.0,192,1.0,84
4318,-200.0,200,0.0,84
4319,-150.0,150,1.0,84
4320,-194.0,194,1.0,84
4321,-191.0,191,1.0,84
4322,-200.0,200,0.0,84
4323,-153.0,153,1.0,84
4324,-200.0,200,0.0,84
4325,-200.0,200,0.0,84
4326,-200.0,200,0.0,84
4327,-200.0,200,0.0,84
4328,-200.0,200,0.0,84
4329,-200.0,200,0.0,84
4330,-200.0,200,0.0,84
4331,-159.0,159,1.0,84
4332,-200.0,200,0.0,84
4333,-200.0,200,0.0,84
4334,-180.0,180,1.0,84
4335,-161.0,161,1.0,84
4336,-200.0,200,0.0,84
4337,-163.0,163,1.0,84
4338,-161.0,161,1.0,84
4339,-154.0,154,1.0,84
4340,-150.0,150,1.0,84
4341,-200.0,200,0.0,84
4342,-160.0,160,1.0,84
4343,-194.0,194,1.0,84
4344,-194.0,194,1.0,84
4345,-165.0,165,1.0,84
4346,-200.0,200,0.0,84
4347,-200.0,200,0.0,84
4348,-132.0,132,1.0,84
4349,-200.0,200,0.0,84
4350,-200.0,200,0.0,84
4351,-200.0,200,0.0,84
4352,-166.0,166,1.0,84
4353,-200.0,200,0.0,84
4354,-200.0,200,0.0,84
4355,-200.0,200,0.0,84
4356,-193.0,193,1.0,84
4357,-183.0,183,1.0,84
4358,-200.0,200,0.0,84
4359,-200.0,200,0.0,84
4360,-157.0,157,1.0,84
4361,-200.0,200,0.0,84
4362,-200.0,200,0.0,84
4363,-157.0,157,1.0,84
4364,-200.0,200,0.0,84
4365,-200.0,200,0.0,84
4366,-159.0,159,1.0,84
4367,-200.0,200,0.0,84
4368,-159.0,159,1.0,84
4369,-163.0,163,1.0,84
4370,-200.0,200,0.0,84
4371,-200.0,200,0.0,84
4372,-155.0,155,1.0,84
4373,-200.0,200,0.0,84
4374,-200.0,200,0.0,84
4375,-150.0,150,1.0,84
4376,-200.0,200,0.0,84
4377,-200.0,200,0.0,84
4378,-200.0,200,0.0,84
4379,-199.0,199,1.0,84
4380,-159.0,159,1.0,84
4381,-153.0,153,1.0,84
4382,-200.0,200,0.0,84
4383,-162.0,162,1.0,84
4384,-164.0,164,1.0,84
4385,-149.0,149,1.0,84
4386,-161.0,161,1.0,84
4387,-200.0,200,0.0,84
4388,-153.0,153,1.0,84
4389,-200.0,200,0.0,84
4390,-200.0,200,0.0,84
4391,-158.0,158,1.0,84
4392,-200.0,200,0.0,84
4393,-200.0,200,0.0,84
4394,-200.0,200,0.0,84
4395,-200.0,200,0.0,84
4396,-160.0,160,1.0,84
4397,-172.0,172,1.0,84
4398,-200.0,200,0.0,84
4399,-165.0,165,1.0,84
4400,-200.0,200,0.0,84
4401,-160.0,160,1.0,84
4402,-200.0,200,0.0,84
4403,-200.0,200,0.0,84
4404,-158.0,158,1.0,84
4405,-134.0,134,1.0,84
4406,-200.0,200,0.0,84
4407,-200.0,200,0.0,84
4408,-155.0,155,1.0,84
4409,-153.0,153,1.0,84
4410,-200.0,200,0.0,84
4411,-200.0,200,0.0,84
4412,-200.0,200,0.0,84
4413,-200.0,200,0.0,84
4414,-200.0,200,0.0,84
4415,-200.0,200,0.0,84
4416,-200.0,200,0.0,84
4417,-200.0,200,0.0,84
4418,-157.0,157,1.0,84
4419,-200.0,200,0.0,84
4420,-200.0,200,0.0,84
4421,-200.0,200,0.0,84
4422,-200.0,200,0.0,84
4423,-200.0,200,0.0,84
4424,-200.0,200,0.0,84
4425,-200.0,200,0.0,84
4426,-200.0,200,0.0,84
4427,-200.0,200,0.0,84
4428,-158.0,158,1.0,84
4429,-200.0,200,0.0,84
4430,-200.0,200,0.0,84
4431,-200.0,200,0.0,84
