episode,reward,length,success,seed
2684,-153.0,153,1.0,42
2685,-200.0,200,0.0,42
2686,-200.0,200,0.0,42
2687,-200.0,200,0.0,42
2688,-200.0,200,0.0,42
2689,-200.0,200,0.0,42
2690,-200.0,200,0.0,42
2691,-200.0,200,0.0,42
2692,-200.0,200,0.0,42
2693,-200.0,200,0.0,42
2694,-200.0,200,0.0,42
2695,-200.0,200,0.0,42
2696,-200.0,200,0.0,42
2697,-200.0,200,0.0,42
2698,-200.0,200,0.0,42
2699,-200.0,200,0.0,42
2700,-200.0,200,0.0,42
2701,-200.0,200,0.0,42
2702,-200.0,200,0.0,42
2703,-200.0,200,0.0,42
2704,-200.0,200,0.0,42
2705,-200.0,200,0.0,42
2706,-200.0,200,0.0,42
2707,-200.0,200,0.0,42
2708,-200.0,200,0.0,42
2709,-200.0,200,0.0,42
2710,-200.0,200,0.0,42
2711,-200.0,200,0.0,42
2712,-200.0,200,0.0,42
2713,-200.0,200,0.0,42
2714,-200.0,200,0.0,42
2715,-200.0,200,0.0,42
2716,-200.0,200,0.0,42
2717,-200.0,200,0.0,42
2718,-200.0,200,0.0,42
2719,-200.0,200,0.0,42
2720,-200.0,200,0.0,42
2721,-200.0,200,0.0,42
2722,-200.0,200,0.0,42
2723,-200.0,200,0.0,42
2724,-200.0,200,0.0,42
2725,-200.0,200,0.0,42
2726,-200.0,200,0.0,42
2727,-200.0,200,0.0,42
2728,-200.0,200,0.0,42
2729,-200.0,200,0.0,42
2730,-200.0,200,0.0,42
2731,-200.0,200,0.0,42
2732,-200.0,200,0.0,42
2733,-198.0,198,1.0,42
2734,-200.0,200,0.0,42
2735,-200.0,200,0.0,42
2736,-200.0,200,0.0,42
2737,-200.0,200,0.0,42
2738,-200.0,200,0.0,42
2739,-200.0,200,0.0,42
2740,-200.0,200,0.0,42
2741,-200.0,200,0.0,42
2742,-200.0,200,0.0,42
2743,-200.0,200,0.0,42
2744,-197.0,197,1.0,42
2745,-200.0,200,0.0,42
2746,-200.0,200,0.0,42
2747,-200.0,200,0.0,42
2748,-200.0,200,0.0,42
2749,-200.0,200,0.0,42
2750,-200.0,200,0.0,42
2751,-200.0,200,0.0,42
2752,-200.0,200,0.0,42
2753,-200.0,200,0.0,42
2754,-200.0,200,0.0,42
2755,-200.0,200,0.0,42
2756,-200.0,200,0.0,42
2757,-200.0,200,0.0,42
2758,-200.0,200,0.0,42
2759,-200.0,200,0.0,42
2760,-200.0,200,0.0,42
2761,-200.0,200,0.0,42
2762,-200.0,200,0.0,42
2763,-200.0,200,0.0,42
2764,-200.0,200,0.0,42
2765,-200.0,200,0.0,42
2766,-200.0,200,0.0,42
2767,-200.0,200,0.0,42
2768,-200.0,200,0.0,42
2769,-200.0,200,0.0,42
2770,-200.0,200,0.0,42
2771,-200.0,200,0.0,42
2772,-200.0,200,0.0,42
2773,-200.0,200,0.0,42
2774,-200.0,200,0.0,42
2775,-200.0,200,0.0,42
2776,-200.0,200,0.0,42
2777,-200.0,200,0.0,42
2778,-200.0,200,0.0,42
2779,-200.0,200,0.0,42
2780,-200.0,200,0.0,42
2781,-200.0,200,0.0,42
2782,-200.0,200,0.0,42
2783,-200.0,200,0.0,42
2784,-200.0,200,0.0,42
2785,-200.0,200,0.0,42
2786,-200.0,200,0.0,42
2787,-200.0,200,0.0,42
2788,-200.0,200,0.0,42
2789,-200.0,200,0.0,42
2790,-200.0,200,0.0,42
2791,-200.0,200,0.0,42
2792,-200.0,200,0.0,42
2793,-200.0,200,0.0,42
2794,-200.0,200,0.0,42
2795,-200.0,200,0.0,42
2796,-200.0,200,0.0,42
2797,-199.0,199,1.0,42
2798,-200.0,200,0.0,42
2799,-200.0,200,0.0,42
2800,-200.0,200,0.0,42
2801,-200.0,200,0.0,42
2802,-200.0,200,0.0,42
2803,-200.0,200,0.0,42
2804,-200.0,200,0.0,42
2805,-200.0,200,0.0,42
2806,-200.0,200,0.0,42
2807,-200.0,200,0.0,42
2808,-200.0,200,0.0,42
2809,-200.0,200,0.0,42
2810,-199.0,199,1.0,42
2811,-200.0,200,0.0,42
2812,-200.0,200,0.0,42
2813,-200.0,200,0.0,42
2814,-200.0,200,0.0,42
2815,-200.0,200,0.0,42
2816,-200.0,200,0.0,42
2817,-200.0,200,0.0,42
2818,-200.0,200,0.0,42
2819,-200.0,200,0.0,42
2820,-200.0,200,0.0,42
2821,-200.0,200,0.0,42
2822,-200.0,200,0.0,42
2823,-200.0,200,0.0,42
2824,-200.0,200,0.0,42
2825,-200.0,200,0.0,42
2826,-200.0,200,0.0,42
2827,-200.0,200,0.0,42
2828,-200.0,200,0.0,42
2829,-200.0,200,0.0,42
2830,-200.0,200,0.0,42
2831,-200.0,200,0.0,42
2832,-200.0,200,0.0,42
2833,-200.0,200,0.0,42
2834,-200.0,200,0.0,42
2835,-200.0,200,0.0,42
2836,-200.0,200,0.0,42
2837,-200.0,200,0.0,42
2838,-200.0,200,0.0,42
2839,-200.0,200,0.0,42
2840,-200.0,200,0.0,42
2841,-200.0,200,0.0,42
2842,-200.0,200,0.0,42
2843,-200.0,200,0.0,42
2844,-200.0,200,0.0,42
2845,-200.0,200,0.0,42
2846,-200.0,200,0.0,42
2847,-178.0,178,1.0,42
2848,-200.0,200,0.0,42
2849,-200.0,200,0.0,42
2850,-200.0,200,0.0,42
2851,-200.0,200,0.0,42
2852,-200.0,200,0.0,42
2853,-200.0,200,0.0,42
2854,-200.0,200,0.0,42
2855,-200.0,200,0.0,42
2856,-200.0,200,0.0,42
2857,-200.0,200,0.0,42
2858,-200.0,200,0.0,42
2859,-200.0,200,0.0,42
2860,-200.0,200,0.0,42
2861,-200.0,200,0.0,42
2862,-200.0,200,0.0,42
2863,-200.0,200,0.0,42
2864,-200.0,200,0.0,42
2865,-200.0,200,0.0,42
2866,-200.0,200,0.0,42
2867,-200.0,200,0.0,42
2868,-200.0,200,0.0,42
2869,-200.0,200,0.0,42
2870,-200.0,200,0.0,42
2871,-200.0,200,0.0,42
2872,-168.0,168,1.0,42
2873,-200.0,200,0.0,42
2874,-200.0,200,0.0,42
2875,-172.0,172,1.0,42
2876,-200.0,200,0.0,42
2877,-170.0,170,1.0,42
2878,-200.0,200,0.0,42
2879,-200.0,200,0.0,42
2880,-200.0,200,0.0,42
2881,-200.0,200,0.0,42
2882,-200.0,200,0.0,42
2883,-200.0,200,0.0,42
2884,-200.0,200,0.0,42
2885,-172.0,172,1.0,42
2886,-162.0,162,1.0,42
2887,-200.0,200,0.0,42
2888,-200.0,200,0.0,42
2889,-200.0,200,0.0,42
2890,-174.0,174,1.0,42
2891,-200.0,200,0.0,42
2892,-200.0,200,0.0,42
2893,-200.0,200,0.0,42
2894,-200.0,200,0.0,42
2895,-200.0,200,0.0,42
2896,-200.0,200,0.0,42
2897,-200.0,200,0.0,42
2898,-200.0,200,0.0,42
2899,-200.0,200,0.0,42
2900,-200.0,200,0.0,42
2901,-200.0,200,0.0,42
2902,-200.0,200,0.0,42
2903,-200.0,200,0.0,42
2904,-200.0,200,0.0,42
2905,-200.0,200,0.0,42
2906,-200.0,200,0.0,42
2907,-200.0,200,0.0,42
2908,-200.0,200,0.0,42
2909,-200.0,200,0.0,42
2910,-200.0,200,0.0,42
2911,-200.0,200,0.0,42
2912,-200.0,200,0.0,42
2913,-200.0,200,0.0,42
2914,-200.0,200,0.0,42
2915,-200.0,200,0.0,42
2916,-200.0,200,0.0,42
2917,-200.0,200,0.0,42
2918,-200.0,200,0.0,42
2919,-200.0,200,0.0,42
2920,-200.0,200,0.0,42
2921,-200.0,200,0.0,42
2922,-200.0,200,0.0,42
2923,-200.0,200,0.0,42
2924,-200.0,200,0.0,42
2925,-200.0,200,0.0,42
2926,-200.0,200,0.0,42
2927,-200.0,200,0.0,42
2928,-200.0,200,0.0,42
2929,-200.0,200,0.0,42
2930,-200.0,200,0.0,42
2931,-200.0,200,0.0,42
2932,-200.0,200,0.0,42
2933,-195.0,195,1.0,42
2934,-200.0,200,0.0,42
2935,-196.0,196,1.0,42
2936,-200.0,200,0.0,42
2937,-200.0,200,0.0,42
2938,-200.0,200,0.0,42
2939,-200.0,200,0.0,42
2940,-200.0,200,0.0,42
2941,-200.0,200,0.0,42
2942,-200.0,200,0.0,42
2943,-200.0,200,0.0,42
2944,-200.0,200,0.0,42
2945,-200.0,200,0.0,42
2946,-200.0,200,0.0,42
2947,-200.0,200,0.0,42
2948,-200.0,200,0.0,42
2949,-200.0,200,0.0,42
2950,-200.0,200,0.0,42
2951,-200.0,200,0.0,42
2952,-200.0,200,0.0,42
2953,-200.0,200,0.0,42
2954,-200.0,200,0.0,42
2955,-200.0,200,0.0,42
2956,-200.0,200,0.0,42
2957,-200.0,200,0.0,42
2958,-200.0,200,0.0,42
2959,-200.0,200,0.0,42
2960,-200.0,200,0.0,42
2961,-200.0,200,0.0,42
2962,-200.0,200,0.0,42
2963,-200.0,200,0.0,42
2964,-200.0,200,0.0,42
2965,-200.0,200,0.0,42
2966,-200.0,200,0.0,42
2967,-200.0,200,0.0,42
2968,-200.0,200,0.0,42
2969,-200.0,200,0.0,42
2970,-200.0,200,0.0,42
2971,-200.0,200,0.0,42
2972,-200.0,200,0.0,42
2973,-200.0,200,0.0,42
2974,-200.0,200,0.0,42
2975,-200.0,200,0.0,42
2976,-200.0,200,0.0,42
2977,-200.0,200,0.0,42
2978,-200.0,200,0.0,42
2979,-200.0,200,0.0,42
2980,-200.0,200,0.0,42
2981,-200.0,200,0.0,42
2982,-200.0,200,0.0,42
2983,-200.0,200,0.0,42
2984,-200.0,200,0.0,42
2985,-200.0,200,0.0,42
2986,-200.0,200,0.0,42
2987,-200.0,200,0.0,42
2988,-200.0,200,0.0,42
2989,-200.0,200,0.0,42
2990,-200.0,200,0.0,42
2991,-200.0,200,0.0,42
2992,-200.0,200,0.0,42
2993,-200.0,200,0.0,42
2994,-200.0,200,0.0,42
2995,-200.0,200,0.0,42
2996,-200.0,200,0.0,42
2997,-200.0,200,0.0,42
2998,-185.0,185,1.0,42
2999,-200.0,200,0.0,42
3000,-200.0,200,0.0,42
3001,-180.0,180,1.0,42
3002,-169.0,169,1.0,42
3003,-185.0,185,1.0,42
3004,-200.0,200,0.0,42
3005,-200.0,200,0.0,42
3006,-200.0,200,0.0,42
3007,-200.0,200,0.0,42
3008,-200.0,200,0.0,42
3009,-200.0,200,0.0,42
3010,-200.0,200,0.0,42
3011,-200.0,200,0.0,42
3012,-200.0,200,0.0,42
3013,-200.0,200,0.0,42
3014,-200.0,200,0.0,42
3015,-200.0,200,0.0,42
3016,-200.0,200,0.0,42
3017,-200.0,200,0.0,42
3018,-200.0,200,0.0,42
3019,-200.0,200,0.0,42
3020,-200.0,200,0.0,42
3021,-200.0,200,0.0,42
3022,-200.0,200,0.0,42
3023,-200.0,200,0.0,42
3024,-200.0,200,0.0,42
3025,-200.0,200,0.0,42
3026,-187.0,187,1.0,42
3027,-200.0,200,0.0,42
3028,-200.0,200,0.0,42
3029,-200.0,200,0.0,42
3030,-200.0,200,0.0,42
3031,-200.0,200,0.0,42
3032,-200.0,200,0.0,42
3033,-200.0,200,0.0,42
3034,-200.0,200,0.0,42
3035,-200.0,200,0.0,42
3036,-200.0,200,0.0,42
3037,-200.0,200,0.0,42
3038,-196.0,196,1.0,42
3039,-200.0,200,0.0,42
3040,-200.0,200,0.0,42
3041,-200.0,200,0.0,42
3042,-200.0,200,0.0,42
3043,-200.0,200,0.0,42
3044,-200.0,200,0.0,42
3045,-195.0,195,1.0,42
3046,-200.0,200,0.0,42
3047,-200.0,200,0.0,42
3048,-200.0,200,0.0,42
3049,-200.0,200,0.0,42
3050,-200.0,200,0.0,42
3051,-200.0,200,0.0,42
3052,-200.0,200,0.0,42
3053,-200.0,200,0.0,42
3054,-200.0,200,0.0,42
3055,-179.0,179,1.0,42
3056,-200.0,200,0.0,42
3057,-200.0,200,0.0,42
3058,-200.0,200,0.0,42
3059,-200.0,200,0.0,42
3060,-200.0,200,0.0,42
3061,-200.0,200,0.0,42
3062,-200.0,200,0.0,42
3063,-200.0,200,0.0,42
3064,-200.0,200,0.0,42
3065,-200.0,200,0.0,42
3066,-200.0,200,0.0,42
3067,-200.0,200,0.0,42
3068,-200.0,200,0.0,42
3069,-192.0,192,1.0,42
3070,-200.0,200,0.0,42
3071,-200.0,200,0.0,42
3072,-200.0,200,0.0,42
3073,-200.0,200,0.0,42
3074,-200.0,200,0.0,42
3075,-200.0,200,0.0,42
3076,-200.0,200,0.0,42
3077,-200.0,200,0.0,42
3078,-200.0,200,0.0,42
3079,-200.0,200,0.0,42
3080,-200.0,200,0.0,42
3081,-200.0,200,0.0,42
3082,-200.0,200,0.0,42
3083,-200.0,200,0.0,42
3084,-200.0,200,0.0,42
3085,-200.0,200,0.0,42
3086,-200.0,200,0.0,42
3087,-200.0,200,0.0,42
3088,-200.0,200,0.0,42
3089,-200.0,200,0.0,42
3090,-200.0,200,0.0,42
3091,-200.0,200,0.0,42
3092,-200.0,200,0.0,42
3093,-200.0,200,0.0,42
3094,-200.0,200,0.0,42
3095,-200.0,200,0.0,42
3096,-200.0,200,0.0,42
3097,-200.0,200,0.0,42
3098,-200.0,200,0.0,42
3099,-200.0,200,0.0,42
3100,-200.0,200,0.0,42
3101,-200.0,200,0.0,42
3102,-200.0,200,0.0,42
3103,-200.0,200,0.0,42
3104,-200.0,200,0.0,42
3105,-200.0,200,0.0,42
3106,-200.0,200,0.0,42
3107,-200.0,200,0.0,42
3108,-200.0,200,0.0,42
3109,-200.0,200,0.0,42
3110,-200.0,200,0.0,42
3111,-200.0,200,0.0,42
3112,-200.0,200,0.0,42
3113,-200.0,200,0.0,42
3114,-200.0,200,0.0,42
3115,-200.0,200,0.0,42
3116,-200.0,200,0.0,42
3117,-200.0,200,0.0,42
3118,-200.0,200,0.0,42
3119,-200.0,200,0.0,42
3120,-200.0,200,0.0,42
3121,-200.0,200,0.0,42
3122,-200.0,200,0.0,42
3123,-200.0,200,0.0,42
3124,-200.0,200,0.0,42
3125,-200.0,200,0.0,42
3126,-200.0,200,0.0,42
3127,-200.0,200,0.0,42
3128,-200.0,200,0.0,42
3129,-200.0,200,0.0,42
3130,-200.0,200,0.0,42
3131,-200.0,200,0.0,42
3132,-200.0,200,0.0,42
3133,-200.0,200,0.0,42
3134,-200.0,200,0.0,42
3135,-200.0,200,0.0,42
3136,-200.0,200,0.0,42
3137,-200.0,200,0.0,42
3138,-200.0,200,0.0,42
3139,-198.0,198,1.0,42
3140,-200.0,200,0.0,42
3141,-200.0,200,0.0,42
3142,-200.0,200,0.0,42
3143,-200.0,200,0.0,42
3144,-200.0,200,0.0,42
3145,-200.0,200,0.0,42
3146,-200.0,200,0.0,42
3147,-200.0,200,0.0,42
3148,-200.0,200,0.0,42
3149,-200.0,200,0.0,42
3150,-200.0,200,0.0,42
3151,-200.0,200,0.0,42
3152,-200.0,200,0.0,42
3153,-200.0,200,0.0,42
3154,-200.0,200,0.0,42
3155,-200.0,200,0.0,42
3156,-200.0,200,0.0,42
3157,-200.0,200,0.0,42
3158,-200.0,200,0.0,42
3159,-200.0,200,0.0,42
3160,-200.0,200,0.0,42
3161,-200.0,200,0.0,42
3162,-200.0,200,0.0,42
3163,-200.0,200,0.0,42
3164,-200.0,200,0.0,42
3165,-200.0,200,0.0,42
3166,-200.0,200,0.0,42
3167,-200.0,200,0.0,42
3168,-200.0,200,0.0,42
3169,-200.0,200,0.0,42
3170,-197.0,197,1.0,42
3171,-200.0,200,0.0,42
3172,-200.0,200,0.0,42
3173,-197.0,197,1.0,42
3174,-160.0,160,1.0,42
3175,-200.0,200,0.0,42
3176,-161.0,161,1.0,42
3177,-200.0,200,0.0,42
3178,-200.0,200,0.0,42
3179,-200.0,200,0.0,42
3180,-200.0,200,0.0,42
3181,-200.0,200,0.0,42
3182,-200.0,200,0.0,42
3183,-200.0,200,0.0,42
3184,-200.0,200,0.0,42
3185,-200.0,200,0.0,42
3186,-200.0,200,0.0,42
3187,-200.0,200,0.0,42
3188,-190.0,190,1.0,42
3189,-200.0,200,0.0,42
3190,-200.0,200,0.0,42
3191,-200.0,200,0.0,42
3192,-200.0,200,0.0,42
3193,-200.0,200,0.0,42
3194,-200.0,200,0.0,42
3195,-200.0,200,0.0,42
3196,-200.0,200,0.0,42
3197,-200.0,200,0.0,42
3198,-200.0,200,0.0,42
3199,-160.0,160,1.0,42
3200,-200.0,200,0.0,42
3201,-200.0,200,0.0,42
3202,-200.0,200,0.0,42
3203,-200.0,200,0.0,42
3204,-200.0,200,0.0,42
3205,-200.0,200,0.0,42
3206,-200.0,200,0.0,42
3207,-200.0,200,0.0,42
3208,-200.0,200,0.0,42
3209,-200.0,200,0.0,42
3210,-170.0,170,1.0,42
3211,-200.0,200,0.0,42
3212,-163.0,163,1.0,42
3213,-200.0,200,0.0,42
3214,-200.0,200,0.0,42
3215,-200.0,200,0.0,42
3216,-200.0,200,0.0,42
3217,-160.0,160,1.0,42
3218,-200.0,200,0.0,42
3219,-200.0,200,0.0,42
3220,-200.0,200,0.0,42
3221,-200.0,200,0.0,42
3222,-200.0,200,0.0,42
3223,-200.0,200,0.0,42
3224,-200.0,200,0.0,42
3225,-158.0,158,1.0,42
3226,-200.0,200,0.0,42
3227,-200.0,200,0.0,42
3228,-200.0,200,0.0,42
3229,-166.0,166,1.0,42
3230,-200.0,200,0.0,42
3231,-200.0,200,0.0,42
3232,-166.0,166,1.0,42
3233,-200.0,200,0.0,42
3234,-185.0,185,1.0,42
3235,-161.0,161,1.0,42
3236,-200.0,200,0.0,42
3237,-200.0,200,0.0,42
3238,-198.0,198,1.0,42
3239,-190.0,190,1.0,42
3240,-188.0,188,1.0,42
3241,-200.0,200,0.0,42
3242,-200.0,200,0.0,42
3243,-160.0,160,1.0,42
3244,-200.0,200,0.0,42
3245,-200.0,200,0.0,42
3246,-200.0,200,0.0,42
3247,-200.0,200,0.0,42
3248,-200.0,200,0.0,42
3249,-192.0,192,1.0,42
3250,-200.0,200,0.0,42
3251,-200.0,200,0.0,42
3252,-200.0,200,0.0,42
3253,-200.0,200,0.0,42
3254,-200.0,200,0.0,42
3255,-200.0,200,0.0,42
3256,-200.0,200,0.0,42
3257,-200.0,200,0.0,42
3258,-200.0,200,0.0,42
3259,-200.0,200,0.0,42
3260,-200.0,200,0.0,42
3261,-200.0,200,0.0,42
3262,-200.0,200,0.0,42
3263,-200.0,200,0.0,42
3264,-200.0,200,0.0,42
3265,-200.0,200,0.0,42
3266,-200.0,200,0.0,42
3267,-200.0,200,0.0,42
3268,-200.0,200,0.0,42
3269,-194.0,194,1.0,42
3270,-159.0,159,1.0,42
3271,-191.0,191,1.0,42
3272,-160.0,160,1.0,42
3273,-171.0,171,1.0,42
3274,-200.0,200,0.0,42
3275,-194.0,194,1.0,42
3276,-200.0,200,0.0,42
3277,-167.0,167,1.0,42
3278,-200.0,200,0.0,42
3279,-200.0,200,0.0,42
3280,-200.0,200,0.0,42
3281,-200.0,200,0.0,42
3282,-200.0,200,0.0,42
3283,-200.0,200,0.0,42
3284,-200.0,200,0.0,42
3285,-200.0,200,0.0,42
3286,-200.0,200,0.0,42
3287,-200.0,200,0.0,42
3288,-200.0,200,0.0,42
3289,-200.0,200,0.0,42
3290,-200.0,200,0.0,42
3291,-200.0,200,0.0,42
3292,-200.0,200,0.0,42
3293,-189.0,189,1.0,42
3294,-156.0,156,1.0,42
3295,-200.0,200,0.0,42
3296,-200.0,200,0.0,42
3297,-188.0,188,1.0,42
3298,-162.0,162,1.0,42
3299,-196.0,196,1.0,42
3300,-200.0,200,0.0,42
3301,-200.0,200,0.0,42
3302,-200.0,200,0.0,42
3303,-175.0,175,1.0,42
3304,-200.0,200,0.0,42
3305,-200.0,200,0.0,42
3306,-200.0,200,0.0,42
3307,-200.0,200,0.0,42
3308,-200.0,200,0.0,42
3309,-200.0,200,0.0,42
3310,-200.0,200,0.0,42
3311,-200.0,200,0.0,42
3312,-200.0,200,0.0,42
3313,-196.0,196,1.0,42
3314,-200.0,200,0.0,42
3315,-195.0,195,1.0,42
3316,-200.0,200,0.0,42
3317,-200.0,200,0.0,42
3318,-200.0,200,0.0,42
3319,-200.0,200,0.0,42
3320,-200.0,200,0.0,42
3321,-200.0,200,0.0,42
3322,-200.0,200,0.0,42
3323,-200.0,200,0.0,42
3324,-200.0,200,0.0,42
3325,-200.0,200,0.0,42
3326,-164.0,164,1.0,42
3327,-167.0,167,1.0,42
3328,-200.0,200,0.0,42
3329,-200.0,200,0.0,42
3330,-200.0,200,0.0,42
3331,-200.0,200,0.0,42
3332,-200.0,200,0.0,42
3333,-200.0,200,0.0,42
3334,-200.0,200,0.0,42
3335,-200.0,200,0.0,42
3336,-194.0,194,1.0,42
3337,-200.0,200,0.0,42
3338,-200.0,200,0.0,42
3339,-200.0,200,0.0,42
3340,-200.0,200,0.0,42
3341,-200.0,200,0.0,42
3342,-200.0,200,0.0,42
3343,-200.0,200,0.0,42
3344,-200.0,200,0.0,42
3345,-191.0,191,1.0,42
3346,-200.0,200,0.0,42
3347,-200.0,200,0.0,42
3348,-200.0,200,0.0,42
3349,-200.0,200,0.0,42
3350,-200.0,200,0.0,42
3351,-200.0,200,0.0,42
3352,-200.0,200,0.0,42
3353,-200.0,200,0.0,42
3354,-200.0,200,0.0,42
3355,-200.0,200,0.0,42
3356,-200.0,200,0.0,42
3357,-200.0,200,0.0,42
3358,-200.0,200,0.0,42
3359,-200.0,200,0.0,42
3360,-200.0,200,0.0,42
3361,-200.0,200,0.0,42
3362,-200.0,200,0.0,42
3363,-200.0,200,0.0,42
3364,-200.0,200,0.0,42
3365,-200.0,200,0.0,42
3366,-200.0,200,0.0,42
3367,-200.0,200,0.0,42
3368,-200.0,200,0.0,42
3369,-200.0,200,0.0,42
3370,-200.0,200,0.0,42
3371,-200.0,200,0.0,42
3372,-200.0,200,0.0,42
3373,-200.0,200,0.0,42
3374,-200.0,200,0.0,42
3375,-199.0,199,1.0,42
3376,-200.0,200,0.0,42
3377,-200.0,200,0.0,42
3378,-194.0,194,1.0,42
3379,-200.0,200,0.0,42
3380,-200.0,200,0.0,42
3381,-200.0,200,0.0,42
3382,-200.0,200,0.0,42
3383,-200.0,200,0.0,42
3384,-200.0,200,0.0,42
3385,-196.0,196,1.0,42
3386,-200.0,200,0.0,42
3387,-200.0,200,0.0,42
3388,-164.0,164,1.0,42
3389,-200.0,200,0.0,42
3390,-200.0,200,0.0,42
3391,-199.0,199,1.0,42
3392,-194.0,194,1.0,42
3393,-200.0,200,0.0,42
3394,-166.0,166,1.0,42
3395,-200.0,200,0.0,42
3396,-200.0,200,0.0,42
3397,-200.0,200,0.0,42
3398,-200.0,200,0.0,42
3399,-200.0,200,0.0,42
3400,-200.0,200,0.0,42
3401,-200.0,200,0.0,42
3402,-200.0,200,0.0,42
3403,-200.0,200,0.0,42
3404,-200.0,200,0.0,42
3405,-200.0,200,0.0,42
3406,-200.0,200,0.0,42
3407,-200.0,200,0.0,42
3408,-200.0,200,0.0,42
3409,-200.0,200,0.0,42
3410,-200.0,200,0.0,42
3411,-200.0,200,0.0,42
3412,-200.0,200,0.0,42
3413,-200.0,200,0.0,42
3414,-200.0,200,0.0,42
3415,-200.0,200,0.0,42
3416,-200.0,200,0.0,42
3417,-200.0,200,0.0,42
3418,-200.0,200,0.0,42
3419,-200.0,200,0.0,42
3420,-200.0,200,0.0,42
3421,-200.0,200,0.0,42
3422,-200.0,200,0.0,42
3423,-200.0,200,0.0,42
3424,-200.0,200,0.0,42
3425,-200.0,200,0.0,42
3426,-200.0,200,0.0,42
3427,-200.0,200,0.0,42
3428,-200.0,200,0.0,42
3429,-200.0,200,0.0,42
3430,-200.0,200,0.0,42
3431,-200.0,200,0.0,42
3432,-200.0,200,0.0,42
3433,-200.0,200,0.0,42
3434,-200.0,200,0.0,42
3435,-200.0,200,0.0,42
3436,-200.0,200,0.0,42
3437,-200.0,200,0.0,42
3438,-190.0,190,1.0,42
3439,-200.0,200,0.0,42
3440,-200.0,200,0.0,42
3441,-200.0,200,0.0,42
3442,-200.0,200,0.0,42
3443,-200.0,200,0.0,42
3444,-200.0,200,0.0,42
3445,-198.0,198,1.0,42
3446,-200.0,200,0.0,42
3447,-200.0,200,0.0,42
3448,-200.0,200,0.0,42
3449,-200.0,200,0.0,42
3450,-200.0,200,0.0,42
3451,-186.0,186,1.0,42
3452,-200.0,200,0.0,42
3453,-200.0,200,0.0,42
3454,-200.0,200,0.0,42
3455,-200.0,200,0.0,42
3456,-200.0,200,0.0,42
3457,-193.0,193,1.0,42
3458,-200.0,200,0.0,42
3459,-200.0,200,0.0,42
3460,-200.0,200,0.0,42
3461,-200.0,200,0.0,42
3462,-200.0,200,0.0,42
3463,-197.0,197,1.0,42
3464,-200.0,200,0.0,42
3465,-200.0,200,0.0,42
3466,-200.0,200,0.0,42
3467,-200.0,200,0.0,42
3468,-200.0,200,0.0,42
3469,-200.0,200,0.0,42
3470,-200.0,200,0.0,42
3471,-200.0,200,0.0,42
3472,-200.0,200,0.0,42
3473,-200.0,200,0.0,42
3474,-192.0,192,1.0,42
3475,-200.0,200,0.0,42
3476,-200.0,200,0.0,42
3477,-200.0,200,0.0,42
3478,-200.0,200,0.0,42
3479,-200.0,200,0.0,42
3480,-200.0,200,0.0,42
3481,-200.0,200,0.0,42
3482,-200.0,200,0.0,42
3483,-200.0,200,0.0,42
3484,-199.0,199,1.0,42
3485,-200.0,200,0.0,42
3486,-200.0,200,0.0,42
3487,-200.0,200,0.0,42
3488,-200.0,200,0.0,42
3489,-191.0,191,1.0,42
3490,-200.0,200,0.0,42
3491,-200.0,200,0.0,42
3492,-200.0,200,0.0,42
3493,-200.0,200,0.0,42
3494,-200.0,200,0.0,42
3495,-191.0,191,1.0,42
3496,-200.0,200,0.0,42
3497,-200.0,200,0.0,42
3498,-200.0,200,0.0,42
3499,-195.0,195,1.0,42
3500,-186.0,186,1.0,42
3501,-200.0,200,0.0,42
3502,-200.0,200,0.0,42
3503,-200.0,200,0.0,42
3504,-192.0,192,1.0,42
3505,-200.0,200,0.0,42
3506,-200.0,200,0.0,42
3507,-200.0,200,0.0,42
3508,-188.0,188,1.0,42
3509,-200.0,200,0.0,42
3510,-200.0,200,0.0,42
3511,-200.0,200,0.0,42
3512,-200.0,200,0.0,42
3513,-200.0,200,0.0,42
3514,-183.0,183,1.0,42
3515,-200.0,200,0.0,42
3516,-200.0,200,0.0,42
3517,-200.0,200,0.0,42
3518,-200.0,200,0.0,42
3519,-200.0,200,0.0,42
3520,-200.0,200,0.0,42
3521,-200.0,200,0.0,42
3522,-200.0,200,0.0,42
3523,-200.0,200,0.0,42
3524,-200.0,200,0.0,42
3525,-200.0,200,0.0,42
3526,-200.0,200,0.0,42
3527,-200.0,200,0.0,42
3528,-200.0,200,0.0,42
3529,-191.0,191,1.0,42
3530,-200.0,200,0.0,42
3531,-200.0,200,0.0,42
3532,-200.0,200,0.0,42
3533,-200.0,200,0.0,42
3534,-200.0,200,0.0,42
3535,-200.0,200,0.0,42
3536,-200.0,200,0.0,42
3537,-200.0,200,0.0,42
3538,-200.0,200,0.0,42
3539,-200.0,200,0.0,42
3540,-192.0,192,1.0,42
3541,-200.0,200,0.0,42
3542,-200.0,200,0.0,42
3543,-200.0,200,0.0,42
3544,-200.0,200,0.0,42
3545,-200.0,200,0.0,42
3546,-200.0,200,0.0,42
3547,-200.0,200,0.0,42
3548,-200.0,200,0.0,42
3549,-200.0,200,0.0,42
3550,-161.0,161,1.0,42
3551,-200.0,200,0.0,42
3552,-200.0,200,0.0,42
3553,-200.0,200,0.0,42
3554,-200.0,200,0.0,42
3555,-200.0,200,0.0,42
3556,-200.0,200,0.0,42
3557,-200.0,200,0.0,42
